step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update
776192,0.0,500.0,1.0,-0.0056035867892205715,6.788003984078939e-14,1.5071667209267616,0.0013816182035952806,0.0732421875,289.3682177066803,2682.3678362175606,3032.0
776448,0.0,0.0,0.0,-0.008826825534924865,5.8254566671799276e-15,1.4783548340201378,0.009839517646469176,0.083984375,289.46871185302734,2682.3209839487863,3033.0
776704,0.0,500.0,1.0,-0.012323263217695057,2.0468093931427328e-14,1.5074127092957497,-0.0011030655587092042,0.134765625,289.5655207633972,2682.3083009065904,3034.0
776960,0.0,0.0,0.0,-0.008129015332087874,2.1303759603885247e-15,1.515952043235302,0.009273837320506573,0.0556640625,289.65823888778687,2682.3335078723344,3035.0
777216,0.0,500.0,1.0,-0.006126957479864359,6.8561973096431826e-15,1.5189927741885185,0.002551643643528223,0.021484375,289.7504267692566,2682.3636074190763,3036.0
777472,0.0,0.0,0.0,-0.005760271567851305,7.195955069247434e-16,1.5332298874855042,0.0007406999357044697,0.0673828125,289.8400888442993,2682.4170634920492,3037.0
777728,0.0,500.0,1.0,-0.010677814483642578,2.3268664746499553e-15,1.4941359534859657,0.0032887532142922282,0.044921875,289.93567991256714,2682.4156317516054,3038.0
777984,0.0,0.0,0.0,-0.0033644952345639467,2.8222847048527975e-16,1.5152491852641106,0.013319474994204938,0.0703125,290.0435767173767,2682.300393633887,3039.0
778240,0.0,500.0,1.0,-0.010697665624320507,7.768789279803673e-16,1.5244524478912354,0.0018400241388007998,0.060546875,290.1435730457306,2682.2582758961844,3040.0
778496,0.0,0.0,0.0,-0.003422422450967133,1.038755012094378e-16,1.524928241968155,-0.00769559689797461,0.1171875,290.2330708503723,2682.313210272817,3041.0
778752,0.0,500.0,1.0,-0.005436938256025314,1.7537410991030373e-16,1.5362286120653152,0.0003643459640443325,0.037109375,290.32215785980225,2682.371906232739,3042.0
779008,0.0,500.0,1.0,-0.0075139994150958955,2.1381178382177066e-16,1.485811859369278,0.013905086321756244,0.072265625,290.4178388118744,2682.3696615434924,3043.0
779264,0.0,0.0,0.0,-0.0026869578869082034,2.4338548766378707e-17,1.5005210489034653,0.0022438718006014824,0.1279296875,290.50985884666443,2682.4012207148794,3044.0
779520,0.0,500.0,1.0,-0.004392765753436834,7.716449015022025e-17,1.5205484628677368,0.003649159101769328,0.09375,290.6017038822174,2682.4343752504083,3045.0
779776,0.0,0.0,0.0,-0.0004079232894582674,8.246420223949663e-18,1.5076671913266182,-0.0015200666384771466,0.0009765625,290.6912558078766,2682.488669405897,3046.0
780032,0.0,500.0,1.0,-0.001285049191210419,2.935637503491578e-17,1.520520180463791,0.0033293241867795587,0.0107421875,290.78431487083435,2682.5105760827855,3047.0
780288,0.0,0.0,0.0,-0.00010314870451111346,3.808781387119388e-18,1.5359583869576454,0.005826797103509307,0.0,290.8768210411072,2682.5375676452695,3048.0
780544,0.0,500.0,1.0,-0.002581851265858859,1.0906789630775823e-17,1.5199714377522469,-0.002727342420257628,0.0126953125,290.9667100906372,2682.5886705625453,3049.0
780800,0.0,0.0,0.0,-9.466231858823448e-06,4.130377496273284e-18,1.5123189464211464,0.005389748839661479,0.0009765625,291.0537328720093,2682.6661602837316,3050.0
781056,0.0,500.0,1.0,-0.0007362556934822351,5.338244928094268e-18,1.513420157134533,-0.00462905247695744,0.0,291.14773201942444,2682.679320846952,3051.0
781312,0.0,0.0,0.0,-8.289953984785825e-05,3.209016309298168e-18,1.5256245210766792,0.0002069047186523676,0.0,291.24038100242615,2682.7049096378273,3052.0
781568,0.0,500.0,1.0,-0.001162942877272144,4.331301696239855e-18,1.515666849911213,0.0013030088739469647,0.001953125,291.3318519592285,2682.741330012138,3053.0
781824,0.0,0.0,0.0,5.304053775034845e-05,2.4983539475670995e-18,1.5454207062721252,0.00023485056590288877,0.0,291.42136669158936,2682.795736207643,3054.0
782080,0.0,500.0,1.0,-0.00820741057395935,7.09270153986712e-11,1.54515390843153,0.003075040294788778,0.01171875,291.5122938156128,2682.8371104468097,3055.0
782336,0.0,0.0,0.0,-0.004283959744498134,1.3833160609747666e-14,1.5311229377985,0.0005969402845948935,0.0283203125,291.6056137084961,2682.856444533551,3056.0
782592,0.0,500.0,1.0,-0.006227642181329429,3.614611061407362e-15,1.5296459347009659,-0.0011647597420960665,0.0380859375,291.7034559249878,2682.834173213379,3057.0
782848,0.0,0.0,0.0,-0.006706408224999905,3.5555382940040115e-16,1.4902239441871643,0.015899979160167277,0.197265625,291.8028028011322,2682.7980831065634,3058.0
783104,0.0,500.0,1.0,-0.00676805229159072,3.8709710671013374e-16,1.472517840564251,0.003077670349739492,0.0712890625,291.89654874801636,2682.813494571411,3059.0
783360,0.0,0.0,0.0,-0.0015955002163536847,2.8756694074254276e-17,1.4775374606251717,0.006203982513397932,0.0244140625,291.989905834198,2682.83246902658,3060.0
783616,0.0,500.0,1.0,-0.0075967899756506085,1.0479015684385256e-16,1.5089794099330902,0.011158227105624974,0.0390625,292.0811839103699,2682.8705276696837,3061.0
783872,0.0,0.0,0.0,-0.000997458875644952,1.1038691431200874e-17,1.4904514998197556,0.005403802380897105,0.0087890625,292.17076086997986,2682.9241833300157,3062.0
784128,0.0,500.0,1.0,-0.005261254438664764,3.327111450710989e-17,1.4076683893799782,0.013623060891404748,0.1318359375,292.2626428604126,2682.956645863587,3063.0
784384,0.0,0.0,0.0,-0.00020758745085913688,3.764705782269013e-18,1.3941729366779327,-0.0036119368160143495,0.0009765625,292.35728573799133,2682.963751082844,3064.0
784640,0.0,500.0,1.0,-0.0007378103327937424,1.2995831941333021e-17,1.4523832574486732,-0.0007194128120318055,0.0,292.4490509033203,2682.9972522611856,3065.0
784896,0.0,0.0,0.0,-0.00010051768913399428,3.3407299196715145e-18,1.461980976164341,0.0025765623431652784,0.0009765625,292.536337852478,2683.0718048976605,3066.0
785152,0.0,500.0,1.0,-0.002670352696441114,5.346709402679038e-18,1.4958171471953392,0.005063961609266698,0.0458984375,292.632994890213,2683.0603988950907,3067.0
785408,0.0,0.0,0.0,-0.00010558431677054614,2.8425807004605524e-18,1.496414601802826,-0.002703441306948662,0.0,292.72535395622253,2683.0883945825162,3068.0
785664,0.0,500.0,1.0,-0.0003670543374028057,3.0567202900912653e-18,1.4552287459373474,9.537267033010721e-05,0.0,292.8211598396301,2683.084789467694,3069.0
785920,0.0,0.0,0.0,-2.9357011953834444e-05,1.8765540868530455e-18,1.451520599424839,0.0028033083071932197,0.0,292.91328167915344,2683.114932496875,3070.0
786176,0.0,500.0,1.0,-0.00077032383705955,2.9170458579597914e-18,1.4879664331674576,-0.000710318679921329,0.0048828125,293.00356674194336,2683.161876634791,3071.0
786432,0.0,0.0,0.0,-0.00011485930190247018,1.3435579003972866e-18,1.5158761292696,-0.0005465644644573331,0.0,293.0940978527069,2683.2065393388366,3072.0
786688,0.0,500.0,1.0,-0.000716019218089059,3.2218435541533926e-18,1.4987565502524376,0.0007238849066197872,0.0048828125,293.189621925354,2683.205479218124,3073.0
786944,0.0,0.0,0.0,-9.484427209827118e-05,1.1103937156710023e-18,1.5197908654808998,-0.00024262687657028437,0.0009765625,293.2914078235626,2683.1471328795537,3074.0
787200,0.0,500.0,1.0,-0.00024858489632606506,2.8953682264522983e-18,1.5370242446660995,0.001474318210966885,0.0,293.3873920440674,2683.1418845761477,3075.0
787456,0.0,0.0,0.0,-2.502661300241016e-05,1.1103937092086538e-18,1.5172828063368797,-0.0011354050366207957,0.0,293.4795939922333,2683.1712191234647,3076.0
787712,0.0,500.0,1.0,-0.0004996165225747973,2.863923162261248e-18,1.5468152314424515,0.0021539912559092045,0.0,293.57216596603394,2683.197153272145,3077.0
787968,0.0,0.0,0.0,-6.3154013332678e-05,1.1103937156710023e-18,1.5512533336877823,-0.00039939419366419315,0.0,293.662006855011,2683.2480253022363,3078.0
788224,0.0,500.0,1.0,-0.0006067670619813725,2.790230500981254e-18,1.5573277547955513,0.0003173628356307745,0.0,293.7568049430847,2683.253585062372,3079.0
788480,0.0,0.0,0.0,-1.5869820344960317e-05,1.1103937156710023e-18,1.5369396582245827,-0.0009895769180729985,0.0,293.85340189933777,2683.2427152573896,3080.0
788736,0.0,500.0,1.0,-0.00032453138555865735,2.6013210024767882e-18,1.547422006726265,3.4691765904426575e-05,0.0,293.95272397994995,2683.206977370274,3081.0
788992,0.0,0.0,0.0,-2.180259980377741e-05,1.1103937092086538e-18,1.548582211136818,0.0016832062974572182,0.0,294.04578471183777,2683.228398506733,3082.0
789248,0.0,500.0,1.0,-0.00030314580362755805,2.054117213518607e-18,1.549268200993538,-0.0004252176731824875,0.0,294.1407959461212,2683.232012959431,3083.0
789504,0.0,500.0,1.0,-0.0011409703874960542,2.1159575139940582e-18,1.5479190796613693,0.005080694565549493,0.0078125,294.23548793792725,2683.238536360903,3084.0
789760,0.0,0.0,0.0,1.065067044692114e-05,8.994150771977129e-19,1.5566366314888,-0.00044776161666959524,0.0029296875,294.34925174713135,2683.0711996457344,3085.0
790016,0.0,500.0,1.0,-0.0009140628098975867,2.4086235272923638e-18,1.543586179614067,-0.0012278752401471138,0.0,294.43763995170593,2683.1352137232843,3086.0
790272,0.0,0.0,0.0,-0.00011649906264210586,8.994150739665386e-19,1.544437438249588,-0.0012352557387202978,0.0,294.53002071380615,2683.162816763948,3087.0
790528,0.0,500.0,1.0,-0.0005517212848644704,2.38791121555972e-18,1.5547061115503311,-0.00035913242027163506,0.0,294.6245667934418,2683.1706826207437,3088.0
790784,0.0,0.0,0.0,-9.366602171212435e-06,8.994150642730158e-19,1.5468617528676987,0.00048516993410885334,0.0,294.71548986434937,2683.2115283929575,3089.0
791040,0.0,500.0,1.0,-0.0005466153961606324,2.377188279408739e-18,1.545200377702713,-0.0011683774646371603,0.0,294.8062438964844,2683.253887518606,3090.0
791296,0.0,0.0,0.0,-9.752893674885854e-06,8.994150965847585e-19,1.5641468912363052,-0.000285211019217968,0.0,294.89675974845886,2683.29838779836,3091.0
791552,0.0,500.0,1.0,-0.00033833683119155467,2.371867420731446e-18,1.564073123037815,-0.0005582526791840792,0.0,294.99012875556946,2683.316907379923,3092.0
791808,0.0,0.0,0.0,-5.314356894814409e-05,7.106451686527896e-19,1.5574200823903084,-0.0009068193612620234,0.0,295.0875267982483,2683.2987777940207,3093.0
792064,0.0,500.0,1.0,-0.000360819001798518,1.872015514853029e-18,1.5612324997782707,0.0007320834556594491,0.0,295.1759958267212,2683.3618288696134,3094.0
792320,0.0,0.0,0.0,-3.502364779706113e-05,7.106451783463124e-19,1.5617156624794006,-0.0005051514599472284,0.0,295.26349902153015,2683.4336198875203,3095.0
792576,0.0,500.0,1.0,-0.00041715519910212606,1.8710233827941055e-18,1.5696316808462143,0.0008954876102507114,0.0,295.35466980934143,2683.4720456989116,3096.0
792832,0.0,0.0,0.0,-1.917384724947624e-05,7.106451751151381e-19,1.5653448551893234,-0.004238388268277049,0.0,295.444376707077,2683.523744254797,3097.0
793088,0.0,500.0,1.0,-0.0001768949587130919,1.8705395984580356e-18,1.5778254717588425,6.745546124875546e-05,0.0,295.5335087776184,2683.580631111374,3098.0
793344,0.0,0.0,0.0,-3.4863125620177016e-05,7.10645162190441e-19,1.5648436695337296,-0.0011649683583527803,0.0,295.6223838329315,2683.639816829133,3099.0
793600,0.0,500.0,1.0,-0.00014269127859734,1.87029320849542e-18,1.5669389218091965,-0.0017490999307483435,0.0,295.71532583236694,2683.662058319799,3100.0
793856,0.0,0.0,0.0,1.0984658729285002e-06,7.106451654216153e-19,1.576447807252407,-0.00039964145980775356,0.0,295.81046295166016,2683.66437102574,3101.0
794112,0.0,500.0,1.0,-0.0006544297211803496,1.8701452465633495e-18,1.5698452815413475,0.0014869824517518282,0.0,295.8999660015106,2683.7177804743174,3102.0
794368,0.0,0.0,0.0,-1.1468015145510435e-05,7.106451751151381e-19,1.5737017542123795,0.000672709196805954,0.0,295.98807406425476,2683.7838061933335,3103.0
794624,0.0,500.0,1.0,-0.00018143554916605353,1.87001201878594e-18,1.5681971535086632,0.00017481762915849686,0.0,296.07940673828125,2683.82056271278,3104.0
794880,0.0,0.0,0.0,-7.565769919892773e-06,7.10645162190441e-19,1.576528124511242,-0.0012476718984544277,0.0,296.1687219142914,2683.875578968232,3105.0
795136,0.0,500.0,1.0,-0.00042972058872692287,1.869818064319342e-18,1.572673387825489,0.0001221930142492056,0.0,296.25549483299255,2683.9535936649554,3106.0
795392,0.0,0.0,0.0,3.3526765037095174e-05,7.106451783463124e-19,1.574227012693882,0.0016020969487726688,0.0,296.34482192993164,2684.0084291672356,3107.0
795648,0.0,500.0,1.0,-0.0006166551465867087,1.8047186593057347e-18,1.5792763009667397,0.0005620131269097328,0.0048828125,296.432954788208,2684.0740448998504,3108.0
795904,0.0,0.0,0.0,-4.8270332626998425e-05,5.44084093433809e-19,1.562399908900261,0.0037835976108908653,0.0029296875,296.52682280540466,2684.087707378536,3109.0
796160,0.0,500.0,1.0,-0.0007841390033718199,1.4307254824897857e-18,1.5599487498402596,0.0014847893035039306,0.0087890625,296.62040400505066,2684.10395660591,3110.0
796416,0.0,0.0,0.0,-1.7428053979529068e-05,5.4408410635850605e-19,1.572082869708538,0.001272969413548708,0.0,296.7083957195282,2684.1707598757475,3111.0
796672,0.0,500.0,1.0,-0.00047207730676745996,1.4295350661907454e-18,1.5759089514613152,0.0011249803937971592,0.0,296.79605770111084,2684.240505654864,3112.0
796928,0.0,0.0,0.0,-2.313186996616423e-06,5.4408410635850605e-19,1.5709712132811546,-0.00011878646910190582,0.0,296.8905758857727,2684.2482204844873,3113.0
797184,0.0,500.0,1.0,-0.0004992833273718134,1.4270239849579302e-18,1.5639488995075226,-0.0007761623710393906,0.0048828125,296.98854184150696,2684.2247685953857,3114.0
797440,0.0,0.0,0.0,-6.533475243486464e-06,5.440840902026347e-19,1.576242908835411,0.0023790716659277678,0.0009765625,297.07849884033203,2684.2736957163384,3115.0
797696,0.0,500.0,1.0,-0.0005826432243338786,1.4216559123622363e-18,1.5768083482980728,0.0033604165073484182,0.0107421875,297.1695749759674,2684.312484090981,3116.0
797952,0.0,0.0,0.0,-0.010633224388584495,2.316424545549604e-12,1.5776122510433197,0.01655982807278633,0.14453125,297.26153087615967,2684.343304187685,3117.0
798208,0.0,500.0,1.0,-0.009637574665248394,2.8239209061547356e-15,1.548551194369793,-0.0018418265972286463,0.0615234375,297.3559229373932,2684.352112831661,3118.0
798464,0.0,0.0,0.0,-0.004037475038785487,2.3048436676521803e-16,1.5453528836369514,0.007216752041131258,0.10546875,297.44907093048096,2684.3721431108956,3119.0
798720,0.0,500.0,1.0,-0.010188775951974094,0.015511759032960981,1.5578179135918617,0.005172619130462408,0.0869140625,297.53722071647644,2684.437254863993,3120.0
798976,0.0,0.0,0.0,-0.01589494664222002,0.00013615823991131037,1.5401124134659767,0.02219615364447236,0.1630859375,297.6283850669861,2684.475137746615,3121.0
799232,1.0,500.0,1.0,-0.01250058168079704,7.686945968998771e-05,1.5159804001450539,1.1515570804476738e-05,0.0712890625,297.72098898887634,2684.500016993634,3122.0
799488,0.0,0.0,0.0,-0.015270172036252916,1.1288802115316798e-05,1.5368384942412376,-0.0010850937105715275,0.0986328125,297.8121237754822,2684.538123782787,3123.0
799744,0.0,500.0,1.0,-0.009326011990197003,2.545334825754253e-05,1.5351566150784492,0.006412225542590022,0.0263671875,297.89987778663635,2684.606673698596,3124.0
800000,0.0,500.0,1.0,-0.015524924150668085,1.8917461460432605e-05,1.5464116632938385,0.008122480008751154,0.0966796875,297.9895050525665,2684.6583065362547,3125.0
800256,0.0,0.0,0.0,-0.013999702990986407,2.0167241712165662e-06,1.52870012819767,0.0029879403300583363,0.0244140625,298.0806510448456,2684.696229677797,3126.0
800512,0.0,500.0,1.0,-0.018750521587207913,6.9003309377535516e-06,1.5400449708104134,0.0007622422417625785,0.2021484375,298.1742830276489,2684.7117460018194,3127.0
800768,0.0,0.0,0.0,-0.01626693713478744,7.057808293353673e-07,1.5438426956534386,0.007103448850102723,0.064453125,298.26586294174194,2684.745723503759,3128.0
801024,0.0,500.0,1.0,-0.013944560079835355,2.44788535042062e-06,1.5597899109125137,0.0025465977378189564,0.072265625,298.3604209423065,2684.752882001372,3129.0
801280,0.0,0.0,0.0,-0.013989258091896772,2.536363332694691e-07,1.5440647602081299,-0.00235187029466033,0.0400390625,298.48507285118103,2684.489352670252,3130.0
801536,0.0,500.0,1.0,-0.00804089941084385,8.584629540564492e-07,1.5354509875178337,-0.0010149504523724318,0.0703125,298.57755875587463,2684.515217218178,3131.0
801792,0.0,0.0,0.0,-0.009540611761622131,8.874437582018224e-08,1.5738123953342438,0.014713905053213239,0.0419921875,298.6630218029022,2684.604190903585,3132.0
802048,0.0,500.0,1.0,-0.014485748368315399,3.023178627437062e-07,1.5539030358195305,0.011249721748754382,0.0869140625,298.7511160373688,2684.66946881523,3133.0
802304,0.0,0.0,0.0,-0.005695066065527499,3.1266563740861564e-08,1.537462405860424,0.004808721365407109,0.0048828125,298.8367648124695,2684.7566781265145,3134.0
802560,0.0,500.0,1.0,-0.0060671058017760515,1.0468529065832399e-07,1.520634412765503,0.008317098137922585,0.0751953125,298.9248478412628,2684.8219738031985,3135.0
802816,0.0,0.0,0.0,-0.015690679429098964,1.0880341960728401e-08,1.5047535821795464,0.010114373755641282,0.1123046875,299.0125586986542,2684.8905728039354,3136.0
803072,0.0,500.0,1.0,-0.013380165444687009,3.6553984422704744e-08,1.5118564441800117,0.010618406697176397,0.1171875,299.1005997657776,2684.9561673526464,3137.0
803328,0.0,0.0,0.0,-0.01540661626495421,3.7645699179494896e-09,1.4985807314515114,0.003146074479445815,0.076171875,299.18863582611084,2685.0217682295133,3138.0
803584,0.0,500.0,1.0,-0.01401219266699627,1.272712135680365e-08,1.5025818571448326,0.012131837895140052,0.1259765625,299.27284574508667,2685.121658797181,3139.0
803840,0.0,0.0,0.0,-0.007570075569674373,1.3049228069633712e-09,1.489176131784916,-0.0011352496221661568,0.04296875,299.3575828075409,2685.2167647171123,3140.0
804096,0.0,500.0,1.0,-0.010818467941135168,4.371109502132597e-09,1.4953555092215538,0.0007577452342957258,0.009765625,299.44071888923645,2685.3261740178905,3141.0
804352,0.0,0.0,0.0,-0.01357474538963288,4.465688780135729e-10,1.4912960454821587,0.0012960381573066115,0.091796875,299.528089761734,2685.397555333922,3142.0
804608,0.0,500.0,1.0,-0.010941768996417522,1.4970210383824512e-09,1.5018294304609299,-0.0036469120532274246,0.072265625,299.61663007736206,2685.4584132804894,3143.0
804864,0.0,0.0,0.0,-0.015107126906514168,1.534238470318229e-10,1.512111783027649,0.014987728209234774,0.126953125,299.7010157108307,2685.556463968012,3144.0
805120,0.0,500.0,1.0,-0.015828795498237014,5.009603140301855e-10,1.5179930105805397,0.018773248535580933,0.13671875,299.78744077682495,2685.636189140315,3145.0
